"","value","rating.rt","participant","pic_path"
"6325",4.973958333,2.368,"5f16f559325a640008bb9a07","EC_0047.jpg"
"6326",7.044270833,4.1288,"5f16f559325a640008bb9a07","EC_0196.jpg"
"6327",4.557291667,2.6356,"5f16f559325a640008bb9a07","EC_0113.jpg"
"6328",6.028645833,2.2545,"5f16f559325a640008bb9a07","EC_0164.jpg"
"6329",6.692708333,2.2262,"5f16f559325a640008bb9a07","EC_0231.jpg"
"6330",6.197916667,2.0036,"5f16f559325a640008bb9a07","EC_0132.jpg"
"6331",5.091145833,2.4553,"5f16f559325a640008bb9a07","EC_0219.jpg"
"6332",6.575520833,2.1555,"5f16f559325a640008bb9a07","EC_0188.jpg"
"6333",3.216145833,2.3491,"5f16f559325a640008bb9a07","EC_0148.jpg"
"6334",3.020833333,2.5076,"5f16f559325a640008bb9a07","EC_0246.jpg"
"6335",4.479166667,1.9508,"5f16f559325a640008bb9a07","EC_0203.jpg"
"6336",5.572916667,1.8704,"5f16f559325a640008bb9a07","EC_0159.jpg"
"6337",6.458333333,1.8226,"5f16f559325a640008bb9a07","EC_0103.jpg"
"6338",3.2421875,2.8544,"5f16f559325a640008bb9a07","EC_0037.jpg"
"6339",5.15625,2.3534,"5f16f559325a640008bb9a07","EC_0180.jpg"
"6340",4.205729167,2.2619,"5f16f559325a640008bb9a07","EC_0082.jpg"
"6341",5.052083333,2.0042,"5f16f559325a640008bb9a07","EC_0119.jpg"
"6342",6.197916667,2.0625,"5f16f559325a640008bb9a07","EC_0214.jpg"
"6343",3.541666667,2.2957,"5f16f559325a640008bb9a07","EC_0002.jpg"
"6344",1.783854167,2.6518,"5f16f559325a640008bb9a07","EC_0058.jpg"
"6345",4.7265625,2.4955,"5f16f559325a640008bb9a07","EC_0245.jpg"
"6346",2.786458333,2.9981,"5f16f559325a640008bb9a07","EC_0228.jpg"
"6347",4.322916667,2.065,"5f16f559325a640008bb9a07","EC_0128.jpeg"
"6348",4.322916667,2.8155,"5f16f559325a640008bb9a07","EC_0017.jpg"
"6349",2.734375,2.5153,"5f16f559325a640008bb9a07","EC_0161.jpg"
"6350",2.291666667,3.3661,"5f16f559325a640008bb9a07","EC_0013.jpg"
"6351",5.729166667,2.6712,"5f16f559325a640008bb9a07","EC_0224.jpg"
"6352",6.315104167,2.2381,"5f16f559325a640008bb9a07","EC_0071.jpg"
"6353",6.471354167,2.2379,"5f16f559325a640008bb9a07","EC_0133.jpg"
"6354",4.075520833,2.545,"5f16f559325a640008bb9a07","EC_0039.jpg"
"6355",6.588541667,2.2322,"5f16f559325a640008bb9a07","EC_0135.jpg"
"6356",4.609375,2.4708,"5f16f559325a640008bb9a07","EC_0056.jpg"
"6357",6.4453125,2.9537,"5f16f559325a640008bb9a07","EC_0093.jpg"
"6358",6.380208333,1.9158,"5f16f559325a640008bb9a07","EC_0029.jpg"
"6359",6.119791667,2.0956,"5f16f559325a640008bb9a07","EC_0068.jpg"
"6360",6.6796875,1.9738,"5f16f559325a640008bb9a07","EC_0202.jpg"
"6361",2.513020833,4.7232,"5f16f559325a640008bb9a07","EC_0019.jpg"
"6362",3.372395833,2.945,"5f16f559325a640008bb9a07","EC_0239.jpg"
"6363",4.739583333,2.2904,"5f16f559325a640008bb9a07","EC_0038.jpg"
"6364",5.651041667,2.3488,"5f16f559325a640008bb9a07","EC_0003.jpg"
"6365",1.2109375,3.5064,"5f16f559325a640008bb9a07","EC_0033.jpeg"
"6366",5.546875,1.9494,"5f16f559325a640008bb9a07","EC_0061.jpg"
"6367",6.171875,2.2447,"5f16f559325a640008bb9a07","EC_0125.jpeg"
"6368",6.7578125,2.0372,"5f16f559325a640008bb9a07","EC_0249.jpg"
"6369",4.973958333,2.3826,"5f16f559325a640008bb9a07","EC_0097.jpg"
"6370",6.041666667,1.7866,"5f16f559325a640008bb9a07","EC_0177.jpg"
"6371",5.15625,1.7201,"5f16f559325a640008bb9a07","EC_0229.jpg"
"6372",7.1484375,1.6532,"5f16f559325a640008bb9a07","EC_0174.jpg"
"6373",6.614583333,1.7217,"5f16f559325a640008bb9a07","EC_0157.jpg"
"6374",5.5078125,1.5554,"5f16f559325a640008bb9a07","EC_0162.jpg"
"6375",6.9921875,1.5777,"5f16f559325a640008bb9a07","EC_0237.jpg"
"6376",4.088541667,1.521,"5f16f559325a640008bb9a07","EC_0154.jpg"
"6377",5.455729167,1.5501,"5f16f559325a640008bb9a07","EC_0170.jpg"
"6378",6.979166667,1.5659,"5f16f559325a640008bb9a07","EC_0153.jpg"
"6379",5.611979167,1.5868,"5f16f559325a640008bb9a07","EC_0149.jpg"
"6380",7.369791667,2.8373,"5f16f559325a640008bb9a07","EC_0064.jpg"
"6381",6.861979167,1.6131,"5f16f559325a640008bb9a07","EC_0015.jpg"
"6382",3.0859375,3.1719,"5f16f559325a640008bb9a07","EC_0105.jpg"
"6383",4.505208333,1.9033,"5f16f559325a640008bb9a07","EC_0206.png"
"6384",6.028645833,1.87,"5f16f559325a640008bb9a07","EC_0123.jpeg"
"6385",6.927083333,1.8988,"5f16f559325a640008bb9a07","EC_0169.png"
"6386",7.513020833,2.2915,"5f16f559325a640008bb9a07","EC_0070.jpg"
"6387",6.458333333,1.8403,"5f16f559325a640008bb9a07","EC_0018.jpg"
"6388",6.770833333,1.8417,"5f16f559325a640008bb9a07","EC_0152.jpg"
"6389",2.955729167,2.8626,"5f16f559325a640008bb9a07","EC_0124.jpeg"
"6390",5.703125,1.9157,"5f16f559325a640008bb9a07","EC_0116.jpg"
"6391",6.627604167,1.8599,"5f16f559325a640008bb9a07","EC_0171.jpg"
"6392",7.291666667,1.8758,"5f16f559325a640008bb9a07","EC_0096.jpg"
"6393",4.5703125,3.8363,"5f16f559325a640008bb9a07","EC_0089.jpg"
"6394",6.575520833,1.8327,"5f16f559325a640008bb9a07","EC_0062.jpg"
"6395",7.213541667,2.1418,"5f16f559325a640008bb9a07","EC_0088.jpg"
"6396",5.807291667,2.0158,"5f16f559325a640008bb9a07","EC_0050.jpg"
"6397",6.002604167,2.0245,"5f16f559325a640008bb9a07","EC_0187.jpeg"
"6398",1.3671875,3.2925,"5f16f559325a640008bb9a07","EC_0184.jpg"
"6399",2.265625,3.3707,"5f16f559325a640008bb9a07","EC_0048.jpg"
"6400",5.208333333,2.0424,"5f16f559325a640008bb9a07","EC_0141.jpg"
"6401",5.455729167,2.7934,"5f16f559325a640008bb9a07","EC_0241.jpg"
"6402",3.567708333,2.3628,"5f16f559325a640008bb9a07","EC_0106.jpg"
"6403",4.140625,2.0869,"5f16f559325a640008bb9a07","EC_0022.jpg"
"6404",4.986979167,1.9832,"5f16f559325a640008bb9a07","EC_0059.jpg"
"6405",5.6640625,1.8944,"5f16f559325a640008bb9a07","EC_0046.jpg"
"6406",3.59375,2.2131,"5f16f559325a640008bb9a07","EC_0060.jpg"
"6407",4.0625,1.8821,"5f16f559325a640008bb9a07","EC_0090.jpg"
"6408",4.0625,5.2194,"5f16f559325a640008bb9a07","EC_0121.jpg"
"6409",8.0859375,2.7156,"5f16f559325a640008bb9a07","EC_0075.jpg"
"6410",2.747395833,2.8403,"5f16f559325a640008bb9a07","EC_0074.jpg"
"6411",5.768229167,3.9355,"5f16f559325a640008bb9a07","EC_0065.jpg"
"6412",7.4609375,2.9649,"5f16f559325a640008bb9a07","EC_0016.jpg"
"6413",2.825520833,2.4945,"5f16f559325a640008bb9a07","EC_0073.jpg"
"6414",7.760416667,2.3828,"5f16f559325a640008bb9a07","EC_0104.jpg"
"6415",6.588541667,4.6242,"5f16f559325a640008bb9a07","EC_0081.jpg"
"6416",7.721354167,2.3289,"5f16f559325a640008bb9a07","EC_0230.jpg"
"6417",7.916666667,2.0707,"5f16f559325a640008bb9a07","EC_0150.jpg"
"6418",6.653645833,2.2381,"5f16f559325a640008bb9a07","EC_0163.jpg"
"6419",7.161458333,2.0078,"5f16f559325a640008bb9a07","EC_0063.jpg"
"6420",6.653645833,2.3569,"5f16f559325a640008bb9a07","EC_0176.jpg"
"6421",7.161458333,2.8321,"5f16f559325a640008bb9a07","EC_0147.png"
"6422",6.953125,5.8889,"5f16f559325a640008bb9a07","EC_0194.jpg"
"6423",7.2265625,2.6203,"5f16f559325a640008bb9a07","EC_0014.jpg"
"6424",4.8046875,2.9986,"5f16f559325a640008bb9a07","EC_0111.jpg"
"6425",5.716145833,7.4045,"5f16f559325a640008bb9a07","EC_0007.jpg"
"6426",7.174479167,15.8328,"5f16f559325a640008bb9a07","EC_0236.jpg"
"6427",1.927083333,2.7149,"5f16f559325a640008bb9a07","EC_0057.jpeg"
"6428",6.25,2.3035,"5f16f559325a640008bb9a07","EC_0108.jpg"
"6429",7.903645833,3.4419,"5f16f559325a640008bb9a07","EC_0136.jpg"
"6430",8.489583333,15.2244,"5f16f559325a640008bb9a07","EC_0001.jpg"
"6431",5.963541667,2.461,"5f16f559325a640008bb9a07","EC_0240.jpg"
"6432",6.731770833,2.3993,"5f16f559325a640008bb9a07","EC_0235.jpg"
"6433",7.174479167,2.1418,"5f16f559325a640008bb9a07","EC_0165.jpg"
"6434",4.6484375,14.7432,"5f16f559325a640008bb9a07","EC_0120.jpg"
"6435",7.8125,14.6987,"5f16f559325a640008bb9a07","EC_0139.png"
"6436",7.434895833,21.7448,"5f16f559325a640008bb9a07","EC_0166.jpg"
"6437",7.578125,2.3256,"5f16f559325a640008bb9a07","EC_0030.jpg"
"6438",7.526041667,2.6488,"5f16f559325a640008bb9a07","EC_0077.jpg"
"6439",5.052083333,2.6319,"5f16f559325a640008bb9a07","EC_0044.jpg"
"6440",8.0078125,2.1818,"5f16f559325a640008bb9a07","EC_0086.jpg"
"6441",7.65625,1.9534,"5f16f559325a640008bb9a07","EC_0079.jpg"
"6442",7.369791667,2.0681,"5f16f559325a640008bb9a07","EC_0250.jpg"
"6443",7.916666667,2.1655,"5f16f559325a640008bb9a07","EC_0168.jpeg"
"6444",7.161458333,1.9208,"5f16f559325a640008bb9a07","EC_0012.jpg"
"6445",7.34375,2.1042,"5f16f559325a640008bb9a07","EC_0055.jpg"
"6446",6.328125,2.8817,"5f16f559325a640008bb9a07","EC_0134.jpg"
"6447",6.901041667,1.7159,"5f16f559325a640008bb9a07","EC_0200.png"
"6448",5.963541667,2.0654,"5f16f559325a640008bb9a07","EC_0172.jpg"
"6449",7.174479167,2.2756,"5f16f559325a640008bb9a07","EC_0100.jpg"
"6450",7.734375,2.4988,"5f16f559325a640008bb9a07","EC_0185.jpg"
"6451",7.890625,2.3489,"5f16f559325a640008bb9a07","EC_0092.jpg"
"6452",7.083333333,2.0704,"5f16f559325a640008bb9a07","EC_0115.jpg"
"6453",6.809895833,2.0802,"5f16f559325a640008bb9a07","EC_0006.jpg"
"6454",5.963541667,2.2715,"5f16f559325a640008bb9a07","EC_0027.jpg"
"6455",6.9921875,2.0462,"5f16f559325a640008bb9a07","EC_0010.jpg"
"6456",5.755208333,2.6318,"5f16f559325a640008bb9a07","EC_0028.jpg"
"6457",7.109375,1.9094,"5f16f559325a640008bb9a07","EC_0011.jpg"
"6458",7.408854167,2.499,"5f16f559325a640008bb9a07","EC_0087.jpg"
"6459",7.903645833,1.916,"5f16f559325a640008bb9a07","EC_0140.jpg"
"6460",7.877604167,2.3634,"5f16f559325a640008bb9a07","EC_0247.jpg"
"6461",7.356770833,2.432,"5f16f559325a640008bb9a07","EC_0210.jpg"
"6462",8.0078125,2.1965,"5f16f559325a640008bb9a07","EC_0054.jpg"
"6463",7.578125,2.5657,"5f16f559325a640008bb9a07","EC_0094.jpg"
"6464",8.059895833,1.7661,"5f16f559325a640008bb9a07","EC_0158.jpg"
"6465",7.330729167,1.8328,"5f16f559325a640008bb9a07","EC_0198.jpg"
"6466",8.697916667,1.6778,"5f16f559325a640008bb9a07","EC_0098.jpg"
"6467",7.838541667,1.4704,"5f16f559325a640008bb9a07","EC_0040.jpg"
"6468",7.942708333,2.088,"5f16f559325a640008bb9a07","EC_0243.jpg"
"6469",7.3046875,1.6249,"5f16f559325a640008bb9a07","EC_0182.jpg"
"6470",6.861979167,1.9788,"5f16f559325a640008bb9a07","EC_0085.jpg"
"6471",8.0078125,1.7478,"5f16f559325a640008bb9a07","EC_0034.jpg"
"6472",7.682291667,1.8159,"5f16f559325a640008bb9a07","EC_0066.jpg"
"6473",7.096354167,1.8911,"5f16f559325a640008bb9a07","EC_0195.jpg"
"6474",1.901041667,3.0037,"5f16f559325a640008bb9a07","EC_0242.jpg"
"6475",7.369791667,2.6329,"5f16f559325a640008bb9a07","EC_0083.jpg"
"6476",7.7734375,2.0913,"5f16f559325a640008bb9a07","EC_0137.jpg"
"6477",7.083333333,2.1882,"5f16f559325a640008bb9a07","EC_0160.jpg"
"6478",8.046875,2.2381,"5f16f559325a640008bb9a07","EC_0024.jpg"
"6479",7.8125,1.8567,"5f16f559325a640008bb9a07","EC_0183.jpg"
"6480",7.526041667,2.9535,"5f16f559325a640008bb9a07","EC_0084.jpg"
"6481",7.3046875,1.9678,"5f16f559325a640008bb9a07","EC_0222.jpg"
"6482",7.4609375,2.1055,"5f16f559325a640008bb9a07","EC_0005.jpg"
"6483",7.083333333,2.1438,"5f16f559325a640008bb9a07","EC_0067.jpg"
"6484",7.369791667,1.8618,"5f16f559325a640008bb9a07","EC_0193.png"
"6485",7.0703125,2.0277,"5f16f559325a640008bb9a07","EC_0008.jpg"
"6486",8.0859375,1.7038,"5f16f559325a640008bb9a07","EC_0244.jpg"
"6487",7.6953125,1.6676,"5f16f559325a640008bb9a07","EC_0223.jpg"
"6488",6.940104167,1.9492,"5f16f559325a640008bb9a07","EC_0102.jpg"
"6489",7.65625,1.849,"5f16f559325a640008bb9a07","EC_0109.jpg"
"6490",7.473958333,1.8328,"5f16f559325a640008bb9a07","EC_0209.jpg"
"6491",1.5625,3.2774,"5f16f559325a640008bb9a07","EC_0204.jpg"
"6492",7.981770833,2.482,"5f16f559325a640008bb9a07","EC_0101.jpg"
"6493",1.848958333,2.661,"5f16f559325a640008bb9a07","EC_0226.jpg"
"6494",7.838541667,2.249,"5f16f559325a640008bb9a07","EC_0167.jpg"
"6495",7.630208333,3.1148,"5f16f559325a640008bb9a07","EC_0234.jpg"
"6496",1.354166667,3.8178,"5f16f559325a640008bb9a07","EC_0232.jpg"
"6497",7.981770833,2.2916,"5f16f559325a640008bb9a07","EC_0248.jpg"
"6498",1.848958333,4.5866,"5f16f559325a640008bb9a07","EC_0036.jpeg"
"6499",8.059895833,3.615,"5f16f559325a640008bb9a07","EC_0069.jpg"
"6500",7.890625,2.2653,"5f16f559325a640008bb9a07","EC_0138.png"
"6501",7.890625,4.3122,"5f16f559325a640008bb9a07","EC_0099.jpg"
"6502",2.057291667,3.0844,"5f16f559325a640008bb9a07","EC_0041.jpg"
"6503",2.135416667,2.3043,"5f16f559325a640008bb9a07","EC_0095.jpg"
"6504",2.005208333,2.6872,"5f16f559325a640008bb9a07","EC_0076.jpg"
"6505",2.473958333,2.3334,"5f16f559325a640008bb9a07","EC_0221.jpg"
"6506",2.916666667,2.3537,"5f16f559325a640008bb9a07","EC_0051.jpg"
"6507",7.317708333,2.4675,"5f16f559325a640008bb9a07","EC_0118.jpg"
"6508",7.825520833,2.2143,"5f16f559325a640008bb9a07","EC_0117.jpg"
"6509",8.0859375,2.3332,"5f16f559325a640008bb9a07","EC_0020.jpg"
"6510",5.625,2.6522,"5f16f559325a640008bb9a07","EC_0131.jpg"
"6511",4.935185185,2.427,"5f48ad1ab90d143747dadfe9","EC_0005.jpg"
"6512",7.981481481,2.644,"5f48ad1ab90d143747dadfe9","EC_0055.jpg"
"6513",8.907407407,2.308,"5f48ad1ab90d143747dadfe9","EC_0034.jpg"
"6514",4.037037037,2.56,"5f48ad1ab90d143747dadfe9","EC_0119.jpg"
"6515",2,3.811,"5f48ad1ab90d143747dadfe9","EC_0042.jpg"
"6516",5.907407407,2.38,"5f48ad1ab90d143747dadfe9","EC_0242.jpg"
"6517",5,2.183,"5f48ad1ab90d143747dadfe9","EC_0125.jpeg"
"6518",6.064814815,2.695,"5f48ad1ab90d143747dadfe9","EC_0195.jpg"
"6519",4.083333333,2.948,"5f48ad1ab90d143747dadfe9","EC_0006.jpg"
"6520",8.074074074,2.707,"5f48ad1ab90d143747dadfe9","EC_0010.jpg"
"6521",8.009259259,2.09,"5f48ad1ab90d143747dadfe9","EC_0009.jpg"
"6522",6.87037037,3.235,"5f48ad1ab90d143747dadfe9","EC_0097.jpg"
"6523",5.962962963,2.393,"5f48ad1ab90d143747dadfe9","EC_0213.jpg"
"6524",8.185185185,2.385,"5f48ad1ab90d143747dadfe9","EC_0106.jpg"
"6525",3.666666667,3.023,"5f48ad1ab90d143747dadfe9","EC_0245.jpg"
"6526",5.888888889,2.536,"5f48ad1ab90d143747dadfe9","EC_0028.jpg"
"6527",5.083333333,2.604,"5f48ad1ab90d143747dadfe9","EC_0148.jpg"
"6528",8.009259259,2.555,"5f48ad1ab90d143747dadfe9","EC_0029.jpg"
"6529",6.888888889,2.412,"5f48ad1ab90d143747dadfe9","EC_0050.jpg"
"6530",9.009259259,2.23,"5f48ad1ab90d143747dadfe9","EC_0136.jpg"
"6531",1.981481481,2.87,"5f48ad1ab90d143747dadfe9","EC_0102.jpg"
"6532",0.990740741,2.844,"5f48ad1ab90d143747dadfe9","EC_0161.jpg"
"6533",8.935185185,3.362,"5f48ad1ab90d143747dadfe9","EC_0134.jpg"
"6534",8.148148148,2.156,"5f48ad1ab90d143747dadfe9","EC_0101.jpg"
"6535",8.333333333,2.252,"5f48ad1ab90d143747dadfe9","EC_0020.jpg"
"6536",9.759259259,1.983,"5f48ad1ab90d143747dadfe9","EC_0040.jpg"
"6537",9.685185185,3.13,"5f48ad1ab90d143747dadfe9","EC_0205.jpg"
"6538",6.842592593,2.552,"5f48ad1ab90d143747dadfe9","EC_0129.jpeg"
"6539",8.777777778,2.453,"5f48ad1ab90d143747dadfe9","EC_0013.jpg"
"6540",8,2.901,"5f48ad1ab90d143747dadfe9","EC_0054.jpg"
"6541",2.814814815,2.971,"5f48ad1ab90d143747dadfe9","EC_0104.jpg"
"6542",2.574074074,2.061,"5f48ad1ab90d143747dadfe9","EC_0019.jpg"
"6543",4,1.902,"5f48ad1ab90d143747dadfe9","EC_0162.jpg"
"6544",9.87962963,3.283,"5f48ad1ab90d143747dadfe9","EC_0223.jpg"
"6545",8.925925926,2.317,"5f48ad1ab90d143747dadfe9","EC_0211.jpg"
"6546",0.962962963,3.732,"5f48ad1ab90d143747dadfe9","EC_0201.jpg"
"6547",1.944444444,2.791,"5f48ad1ab90d143747dadfe9","EC_0154.jpg"
"6548",1.185185185,2.47,"5f48ad1ab90d143747dadfe9","EC_0165.jpg"
"6549",9.018518519,2.646,"5f48ad1ab90d143747dadfe9","EC_0063.jpg"
"6550",8.046296296,2.356,"5f48ad1ab90d143747dadfe9","EC_0182.jpg"
"6551",3.981481481,4.023,"5f48ad1ab90d143747dadfe9","EC_0184.jpg"
"6552",6.990740741,2.889,"5f48ad1ab90d143747dadfe9","EC_0036.jpeg"
"6553",8.037037037,2.336,"5f48ad1ab90d143747dadfe9","EC_0015.jpg"
"6554",6.907407407,2.185,"5f48ad1ab90d143747dadfe9","EC_0105.jpg"
"6555",8.972222222,2.092,"5f48ad1ab90d143747dadfe9","EC_0135.jpg"
"6556",9.768518519,2.456,"5f48ad1ab90d143747dadfe9","EC_0067.jpg"
"6557",9.092592593,1.991,"5f48ad1ab90d143747dadfe9","EC_0246.jpg"
"6558",7.944444444,2.448,"5f48ad1ab90d143747dadfe9","EC_0171.jpg"
"6559",5.027777778,2.661,"5f48ad1ab90d143747dadfe9","EC_0003.jpg"
"6560",7.435185185,1.935,"5f48ad1ab90d143747dadfe9","EC_0030.jpg"
"6561",7.115971516,2.529,"5f48ad1ab90d143747dadfe9","EC_0227.jpg"
"6562",9.86266531,2.762,"5f48ad1ab90d143747dadfe9","EC_0140.jpg"
"6563",1.866734486,3.209,"5f48ad1ab90d143747dadfe9","EC_0065.jpg"
"6564",8.102746694,2.695,"5f48ad1ab90d143747dadfe9","EC_0053.jpg"
"6565",0.24923703,4.062,"5f48ad1ab90d143747dadfe9","EC_0176.jpg"
"6566",9.079348932,2.436,"5f48ad1ab90d143747dadfe9","EC_0133.jpg"
"6567",9.048830112,2.299,"5f48ad1ab90d143747dadfe9","EC_0075.jpg"
"6568",7.054933876,2.68,"5f48ad1ab90d143747dadfe9","EC_0142.jpg"
"6569",0.14750763,3.275,"5f48ad1ab90d143747dadfe9","EC_0199.jpg"
"6570",7.044760936,2.735,"5f48ad1ab90d143747dadfe9","EC_0232.jpg"
"6571",6.007121058,2.307,"5f48ad1ab90d143747dadfe9","EC_0115.jpg"
"6572",7.095625636,2.197,"5f48ad1ab90d143747dadfe9","EC_0100.jpg"
"6573",9.242115972,3.158,"5f48ad1ab90d143747dadfe9","EC_0047.jpg"
"6574",6.078331638,3.356,"5f48ad1ab90d143747dadfe9","EC_0099.jpg"
"6575",9.75076297,3.32,"5f48ad1ab90d143747dadfe9","EC_0081.jpg"
"6576",1.724313327,3.887,"5f48ad1ab90d143747dadfe9","EC_0124.jpeg"
"6577",8.977619532,2.628,"5f48ad1ab90d143747dadfe9","EC_0039.jpg"
"6578",7.939979654,2.644,"5f48ad1ab90d143747dadfe9","EC_0038.jpg"
"6579",9.435401831,2.073,"5f48ad1ab90d143747dadfe9","EC_0181.jpg"
"6580",9.394710071,2.02,"5f48ad1ab90d143747dadfe9","EC_0072.jpg"
"6581",9.374364191,2.125,"5f48ad1ab90d143747dadfe9","EC_0051.jpg"
"6582",8.733468973,1.4,"5f48ad1ab90d143747dadfe9","EC_0168.jpeg"
"6583",5.946083418,3.494,"5f48ad1ab90d143747dadfe9","EC_0048.jpg"
"6584",7.807731434,2.903,"5f48ad1ab90d143747dadfe9","EC_0012.jpg"
"6585",2.853509664,3.023,"5f48ad1ab90d143747dadfe9","EC_0027.jpg"
"6586",8.143438454,3.297,"5f48ad1ab90d143747dadfe9","EC_0249.jpg"
"6587",7.095625636,2.263,"5f48ad1ab90d143747dadfe9","EC_0177.jpg"
"6588",4.96948118,2.591,"5f48ad1ab90d143747dadfe9","EC_0150.jpg"
"6589",7.461851475,2.476,"5f48ad1ab90d143747dadfe9","EC_0243.jpg"
"6590",9.333672431,2.554,"5f48ad1ab90d143747dadfe9","EC_0149.jpg"
"6591",9.78128179,2.371,"5f48ad1ab90d143747dadfe9","EC_0060.jpg"
"6592",8.957273652,2.455,"5f48ad1ab90d143747dadfe9","EC_0174.jpg"
"6593",5.04069176,2.562,"5f48ad1ab90d143747dadfe9","EC_0082.jpg"
"6594",7.034587996,2.922,"5f48ad1ab90d143747dadfe9","EC_0200.png"
"6595",6.119023398,2.371,"5f48ad1ab90d143747dadfe9","EC_0172.jpg"
"6596",4.95930824,3.431,"5f48ad1ab90d143747dadfe9","EC_0046.jpg"
"6597",7.970498474,4.103,"5f48ad1ab90d143747dadfe9","EC_0209.jpg"
"6598",6.892166836,2.795,"5f48ad1ab90d143747dadfe9","EC_0086.jpg"
"6599",8.184130214,2.228,"5f48ad1ab90d143747dadfe9","EC_0202.jpg"
"6600",3.026449644,4.895,"5f48ad1ab90d143747dadfe9","EC_0083.jpg"
"6601",1.805696846,2.858,"5f48ad1ab90d143747dadfe9","EC_0198.jpg"
"6602",6.414038657,2.924,"5f48ad1ab90d143747dadfe9","EC_0118.jpg"
"6603",8.662258393,2.487,"5f48ad1ab90d143747dadfe9","EC_0230.jpg"
"6604",7.919633774,2.139,"5f48ad1ab90d143747dadfe9","EC_0068.jpg"
"6605",6.037639878,2.172,"5f48ad1ab90d143747dadfe9","EC_0007.jpg"
"6606",2.039674466,3.295,"5f48ad1ab90d143747dadfe9","EC_0113.jpg"
"6607",3.850457782,2.72,"5f48ad1ab90d143747dadfe9","EC_0121.jpg"
"6608",6.393692777,2.528,"5f48ad1ab90d143747dadfe9","EC_0151.jpg"
"6609",4.86775178,3.358,"5f48ad1ab90d143747dadfe9","EC_0203.jpg"
"6610",8.519837233,2.371,"5f48ad1ab90d143747dadfe9","EC_0152.jpg"
"6611",6.495422177,2.706,"5f48ad1ab90d143747dadfe9","EC_0128.jpeg"
"6612",9.425228891,2.697,"5f48ad1ab90d143747dadfe9","EC_0074.jpg"
"6613",8.448626653,2.26,"5f48ad1ab90d143747dadfe9","EC_0096.jpg"
"6614",2.884028484,2.845,"5f48ad1ab90d143747dadfe9","EC_0153.jpg"
"6615",9.689725331,2.457,"5f48ad1ab90d143747dadfe9","EC_0085.jpg"
"6616",8.499491353,2.786,"5f48ad1ab90d143747dadfe9","EC_0185.jpg"
"6617",7.319430315,2.083,"5f48ad1ab90d143747dadfe9","EC_0103.jpg"
"6618",3.229908444,2.573,"5f48ad1ab90d143747dadfe9","EC_0173.jpg"
"6619",8.204476094,2.595,"5f48ad1ab90d143747dadfe9","EC_0240.jpg"
"6620",9.323499491,2.524,"5f48ad1ab90d143747dadfe9","EC_0066.jpg"
"6621",4.420142421,2.599,"5f48ad1ab90d143747dadfe9","EC_0120.jpg"
"6622",8.153611394,2.382,"5f48ad1ab90d143747dadfe9","EC_0084.jpg"
"6623",7.410986775,2.36,"5f48ad1ab90d143747dadfe9","EC_0109.jpg"
"6624",9.221770092,2.278,"5f48ad1ab90d143747dadfe9","EC_0061.jpg"
"6625",3.148524924,2.416,"5f48ad1ab90d143747dadfe9","EC_0214.jpg"
"6626",5.824008138,1.905,"5f48ad1ab90d143747dadfe9","EC_0239.jpg"
"6627",5.13224822,1.681,"5f48ad1ab90d143747dadfe9","EC_0093.jpg"
"6628",5.03051882,1.587,"5f48ad1ab90d143747dadfe9","EC_0221.jpg"
"6629",7.899287894,1.682,"5f48ad1ab90d143747dadfe9","EC_0092.jpg"
"6630",2.263479145,1.412,"5f48ad1ab90d143747dadfe9","EC_0193.png"
"6631",4.135300102,1.537,"5f48ad1ab90d143747dadfe9","EC_0062.jpg"
"6632",8.062054934,1.71,"5f48ad1ab90d143747dadfe9","EC_0037.jpg"
"6633",6.780264496,1.593,"5f48ad1ab90d143747dadfe9","EC_0228.jpg"
"6634",2.914547304,1.632,"5f48ad1ab90d143747dadfe9","EC_0160.jpg"
"6635",7.146490336,1.522,"5f48ad1ab90d143747dadfe9","EC_0250.jpg"
"6636",5.712105799,2.299,"5f48ad1ab90d143747dadfe9","EC_0248.jpg"
"6637",6.729399797,2.012,"5f48ad1ab90d143747dadfe9","EC_0090.jpg"
"6638",7.838250254,3.421,"5f48ad1ab90d143747dadfe9","EC_0088.jpg"
"6639",9.354018311,2.329,"5f48ad1ab90d143747dadfe9","EC_0117.jpg"
"6640",6.159715158,2.081,"5f48ad1ab90d143747dadfe9","EC_0098.jpg"
"6641",4.735503561,1.747,"5f48ad1ab90d143747dadfe9","EC_0056.jpg"
"6642",1.002034588,3.235,"5f48ad1ab90d143747dadfe9","EC_0206.png"
"6643",3.301119023,2.423,"5f48ad1ab90d143747dadfe9","EC_0237.jpg"
"6644",4.96948118,2.27,"5f48ad1ab90d143747dadfe9","EC_0180.jpg"
"6645",6.922685656,2.798,"5f48ad1ab90d143747dadfe9","EC_0187.jpeg"
"6646",6.017293998,2.254,"5f48ad1ab90d143747dadfe9","EC_0132.jpg"
"6647",3.687690743,2.53,"5f48ad1ab90d143747dadfe9","EC_0070.jpg"
"6648",5.14242116,2.109,"5f48ad1ab90d143747dadfe9","EC_0137.jpg"
"6649",8.031536114,2.306,"5f48ad1ab90d143747dadfe9","EC_0224.jpg"
"6650",6.017293998,2.411,"5f48ad1ab90d143747dadfe9","EC_0226.jpg"
"6651",9.557477111,2.769,"5f48ad1ab90d143747dadfe9","EC_0111.jpg"
